SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s17627,3.058366496,3.168407275,3.061359496,3.033532613,3.080472206,3.080449839,3.08022998,3.268320105,3.063065598,3.080273602,0.80728657,3.078112017,3.080215875,3.076849385,3.08061078,3.080000699,3.07957723,3.080498277,3.079080382,3.080544979,3.079417703,3.077439223,3.08048931,3.0802726,3.080627485,3.079962414,3.079847729,3.079444587,3.086880554,3.080163116,3.082489814,3.079983818,3.080543571,3.080532392,3.080517167,3.080405562,3.116578018,3.080623332,3.080249594,3.080601014,3.079934768,3.080346349,3.080613087,3.080529898,3.079960844,3.080498648,3.209046637,6.723503574,2.755270521,6.061767592,3.201934652,2.715876274,11.99596655,2.738615273,9.347062453,2.5008116,4.791455696,5.494159557,7.652148289,1.815779501,3.078054479,3.651349148,5.276678115,2.867395253,2.746767985,3.863981491,17.10684673,8.980305309,12.82754348,7.561930761,19.64484916,15.26214864,2.757762354,3.000668671,1.361313897,6.027841144,3.136317934,14.34524432,3.474903761,2.346271316,9.594236909,9.573476588,5.99070554,2.653876374,3.128288707
s17646,3.053836586,2.294545307,3.056788397,2.996134077,3.080473706,3.080504478,3.080119327,3.265450055,3.071486455,3.080518287,3.188201712,3.077911832,3.080178978,3.075255392,3.08057237,3.080328427,3.079415889,3.08049841,3.079023609,3.079015089,3.079268772,3.077077059,3.080477136,3.080281541,3.080683357,3.080025609,3.0798483,3.079425835,3.088089061,3.080392056,3.082417977,3.079989702,3.080500225,3.080476317,3.080612013,3.080403337,3.116457682,3.080622129,3.080433762,3.080329161,3.079945916,3.080244365,3.080594862,3.079879258,3.079629233,3.080499179,3.087249579,6.518896725,2.661079318,6.417607802,3.775700747,3.975038126,12.80087923,3.054318646,9.804457114,1.926601758,3.706052743,5.47123469,7.442504445,2.443424903,4.622411285,3.470382503,3.799353174,2.833395402,2.62490863,2.988162357,16.93452958,9.003412166,12.62865873,7.626905574,18.17143834,15.67668818,2.725077703,3.81814126,3.411511572,5.86081879,3.456550922,14.77812932,3.03723968,2.830992419,10.15820123,9.249671992,5.626875108,2.704399884,3.119547814
s17791,3.050295863,2.258563664,3.061863175,2.957986123,3.080467111,3.08063288,3.080077064,3.276296391,3.072242285,3.080886975,3.16230292,3.077719277,3.080160032,3.07678614,3.080588763,3.079384527,3.079638096,3.080494546,3.079267347,3.080988831,3.079513005,3.077490783,3.080485157,3.080277509,3.080884657,3.080174601,3.079795317,3.079346803,3.091747794,3.080115415,3.083168484,3.079953251,3.080522195,3.08049697,3.080520971,3.080397697,3.11654236,3.080617927,3.079333354,3.080692916,3.078537781,3.080122467,3.080670968,3.080645217,3.07986869,3.080494561,2.760287809,6.689915171,2.554810593,6.537696084,3.262003941,2.489239316,11.83977611,2.689791321,9.618640357,2.694722623,3.920645167,5.418075561,6.417632279,1.424225041,3.456480303,4.065352874,4.574187232,3.88388357,3.137747,3.025400838,16.4881153,8.783169442,13.10399398,7.552525303,18.92254379,14.31614876,3.132214732,3.958369868,2.992687125,5.655979387,3.466525352,14.25128632,3.062353406,2.760359908,10.46979615,9.216060851,5.014776301,2.4323144,3.125974949
s17799,3.056078924,2.618839319,3.075635447,3.031718725,3.08032918,3.080490114,3.07986583,3.113489722,3.070273296,3.080154585,3.059264467,3.077741562,3.079978995,3.079996562,3.080334101,3.080314329,3.0802867,3.080363262,3.079062227,3.078889946,3.08012311,3.07892557,3.08035064,3.080123257,3.080195205,3.079509185,3.079600167,3.079097107,3.086282643,3.080613237,3.08184362,3.080069815,3.080292839,3.08027943,3.0806294,3.080244856,3.116143645,3.080487503,3.080189091,3.080182307,3.080164508,3.080139386,3.08043162,3.080005334,3.079467474,3.080361809,2.942837748,10.08999865,2.740828,4.802089208,4.15870074,2.88467946,11.95766542,2.787241412,9.331109143,2.605387654,6.575519823,5.367382663,9.178989865,2.660520826,3.215896198,3.279171013,4.174772535,2.97867395,3.727316334,3.204097318,16.08451751,8.925397488,12.22876793,10.516034,19.06874056,14.5975792,2.715112742,4.522177223,2.853535146,3.989584576,4.168013405,14.56463963,3.084784714,2.577575159,9.978720918,10.9230762,6.907478842,2.352780082,3.116168144
s17774,3.055391566,3.091790795,3.051970179,3.008042817,3.080471611,3.080378356,3.080275156,3.272348551,3.068078976,3.080631009,3.128345999,3.07792074,3.080172523,3.071041256,3.080557011,3.078863615,3.079651473,3.080500612,3.079365578,3.080615165,3.079571239,3.077729507,3.080491769,3.080284428,3.080869859,3.080097553,3.079881347,3.079456483,3.087334007,3.080307163,3.082439575,3.079407652,3.080499666,3.080486369,3.080586601,3.080413224,3.116511922,3.080612732,3.080190594,3.080611297,3.080007921,3.080260984,3.080566268,3.080640665,3.07992221,3.080500668,2.77775519,6.311525748,2.770909679,5.008844295,3.259590718,3.213794852,12.86768532,2.783700496,9.907266456,2.353463639,4.233520122,5.46194519,7.504400942,2.598058896,3.107193485,3.201195614,4.894386089,2.900377043,3.269069068,3.316745242,16.97175132,8.656469582,12.78772413,7.563596739,18.30143762,15.86396703,3.27610428,4.201937158,1.863163397,6.497977775,3.44103361,14.89320204,3.060277054,2.634780166,10.38576161,9.195150823,5.085736996,2.642987452,3.121087408
s17781,3.054796088,2.349491743,3.036288793,3.053105959,3.080471161,3.080552857,3.08014735,3.270513837,3.071816028,3.077456539,3.007743336,3.077796936,3.080204083,3.078058368,3.080570737,3.078583164,3.080287996,3.080501456,3.079457069,3.080786803,3.0801877,3.078927631,3.080496831,3.080295303,3.080674708,3.080118627,3.079874678,3.079461551,3.089454123,3.080102982,3.082624083,3.079961804,3.080545152,3.080525508,3.080507981,3.080410474,3.116435291,3.080613767,3.080226787,3.080649753,3.079914774,3.080205441,3.080651284,3.080591406,3.079906318,3.080499659,2.828336331,5.993139991,3.444066867,3.328828762,4.01895111,3.614432013,12.67744873,3.126802957,10.50189219,2.898422002,3.84070071,5.76187622,7.320670231,2.764355018,4.083900768,3.464810754,4.5729045,2.914258897,4.150986178,3.023133684,17.26257983,8.733371214,13.10807552,7.673051198,17.54815791,15.66279392,3.069001189,3.797801737,2.718694189,5.851840868,3.003175596,15.240219,3.7017755,2.768367189,10.56071744,9.254329314,5.160828923,2.776993649,3.117194553
s17982,3.055391566,2.174546413,3.051970179,3.008042817,3.080471611,3.080378356,3.080275156,3.272348551,3.068078976,3.080631009,3.128345999,3.07792074,3.080172523,3.071041256,3.080557011,3.078863615,3.079651473,3.080500612,3.079365578,3.080615165,3.079571239,3.077729507,3.080491769,3.080284428,3.080869859,3.080097553,3.079881347,3.079456483,3.087334007,3.080307163,3.082439575,3.079407652,3.080499666,3.080486369,3.080586601,3.080413224,3.116511922,3.080612732,3.080190594,3.080611297,3.080007921,3.080260984,3.080566268,3.080640665,3.07992221,3.080500668,2.77775519,8.244890338,2.770909679,4.718315118,3.259590718,2.423938311,11.90819141,2.783700496,9.624165435,2.429726236,4.233520122,5.46194519,6.435837267,1.693261221,3.78556381,3.576720185,4.352666279,3.275901615,3.601044501,3.393007839,16.53121528,8.216331235,12.78772413,7.772356506,19.76178507,14.40361958,2.750599341,3.147911041,3.345850148,5.580733392,3.517296207,14.32977122,3.060277054,2.711042763,8.692892083,9.195150823,5.79574133,2.999924835,3.121087408
s17985,3.064095821,3.772446521,3.020743119,2.995190776,3.08047683,3.080487493,3.080292059,3.267821395,3.073138568,3.080141596,3.065637173,3.077850491,3.080170756,3.077219975,3.080553477,3.078777959,3.079885272,3.080498752,3.079228335,3.08063029,3.079791673,3.078316513,3.080491816,3.080294247,3.080680391,3.079944999,3.079937214,3.079552254,3.086686467,3.080202996,3.08220163,3.080052628,3.080502479,3.080487595,3.080507853,3.080430781,3.116494444,3.0805906,3.080099513,3.080592842,3.07993987,3.080336448,3.08059815,3.080517376,3.080043994,3.080498565,2.753743229,8.481674206,2.753430188,4.758337351,3.707185511,3.124342621,12.76696172,2.881455735,8.856768975,2.785747777,5.431643846,5.544821715,6.391675977,1.910808037,3.194660614,3.260113649,3.734160297,2.905536271,1.750724103,3.081819066,16.97095231,7.808370657,12.52839708,7.522494786,18.22013689,15.95803714,2.76322226,2.218017082,2.814969403,6.978195775,3.586613277,14.94815062,3.075797624,3.110978121,9.83429834,8.874940591,4.805614467,2.382617776,3.587521396
s17996,3.054796088,2.349491743,3.036288793,3.053105959,3.080471161,3.080552857,3.08014735,3.270513837,3.071816028,3.077456539,3.007743336,3.077796936,3.080204083,3.078058368,3.080570737,3.078583164,3.080287996,3.080501456,3.079457069,3.080786803,3.0801877,3.078927631,3.080496831,3.080295303,3.080674708,3.080118627,3.079874678,3.079461551,3.089454123,3.080102982,3.082624083,3.079961804,3.080545152,3.080525508,3.080507981,3.080410474,3.116435291,3.080613767,3.080226787,3.080649753,3.079914774,3.080205441,3.080651284,3.080591406,3.079906318,3.080499659,2.828336331,6.305448989,2.822905554,5.817755144,3.6943666,2.326801693,12.67744873,2.839251005,9.493204447,2.277260688,3.333378792,5.474324268,7.320670231,2.368599964,4.239128196,3.177258802,4.672304555,2.914258897,2.868630355,3.467403921,16.86304903,8.099753974,12.72344116,8.095232425,19.8485722,14.92832151,3.225719473,2.320465878,2.791256126,5.564288915,3.723736966,14.79968296,3.080614187,2.480815237,10.36151724,8.937926939,6.640737099,2.45240914,3.117194553
s17994,3.054796088,2.349491743,3.036288793,3.053105959,3.080471161,3.080552857,3.08014735,3.270513837,3.071816028,3.077456539,3.007743336,3.077796936,3.080204083,3.078058368,3.080570737,3.078583164,3.080287996,3.080501456,3.079457069,3.080786803,3.0801877,3.078927631,3.080496831,3.080295303,3.080674708,3.080118627,3.079874678,3.079461551,3.089454123,3.080102982,3.082624083,3.079961804,3.080545152,3.080525508,3.080507981,3.080410474,3.116435291,3.080613767,3.080226787,3.080649753,3.079914774,3.080205441,3.080651284,3.080591406,3.079906318,3.080499659,2.828336331,7.537802871,2.822905554,4.797055627,3.250096364,2.19322571,11.71795482,2.839251005,9.116114707,2.277260688,4.690818602,5.474324268,6.941408354,2.764355018,3.166656386,3.764244188,4.538728573,2.914258897,2.467928296,3.023133684,16.86304903,8.539892321,12.72344116,7.457657812,19.8485722,14.20244647,2.781449237,2.723721656,3.33723114,6.151274302,4.471402461,14.79968296,3.080614187,2.480815237,9.58517581,9.611111253,5.675047577,2.59512429,3.117194553
s17998,3.054796088,2.349491743,3.805143539,3.053105959,3.080471161,3.080552857,3.08014735,3.270513837,3.071816028,3.077456539,3.007743336,3.077796936,3.080204083,3.078058368,3.080570737,3.078583164,3.080287996,3.080501456,3.079457069,3.080786803,3.0801877,3.078927631,3.080496831,3.080295303,3.080674708,3.080118627,3.079874678,3.079461551,3.089454123,3.080102982,3.082624083,3.079961804,3.080545152,3.080525508,3.080507981,3.080410474,3.116435291,3.080613767,3.080226787,3.080649753,3.079914774,3.080205441,3.080651284,3.080591406,3.079906318,3.080499659,2.828336331,5.783810495,2.822905554,6.973275087,3.250096364,4.095166706,11.71795482,2.839251005,10.06175384,2.277260688,3.333378792,5.474324268,7.320670231,2.519176233,3.166656386,3.608927752,3.951743186,2.914258897,2.70971158,3.454802635,16.42251299,8.932571419,12.72344116,7.457657812,19.8485722,14.92832151,2.781449237,3.237940309,3.258659014,5.995957866,3.434844547,14.23625214,3.080614187,2.912484188,10.36151724,9.254329314,4.837919795,2.439807854,3.117194553
s17992,3.054796088,2.349491743,3.036288793,3.053105959,3.080471161,3.080552857,3.08014735,3.270513837,3.071816028,3.077456539,3.007743336,3.077796936,3.080204083,3.078058368,3.080570737,3.078583164,3.080287996,3.080501456,3.079457069,3.080786803,3.0801877,3.078927631,3.080496831,3.080295303,3.080674708,3.080118627,3.079874678,3.079461551,3.089454123,3.080102982,3.082624083,3.079961804,3.080545152,3.080525508,3.080507981,3.080410474,3.116435291,3.080613767,3.080226787,3.080649753,3.079914774,3.080205441,3.080651284,3.080591406,3.079906318,3.080499659,2.828336331,7.537802871,2.822905554,4.499054763,3.250096364,2.776466325,11.71795482,2.839251005,8.472623637,2.277260688,5.311414681,5.474324268,6.798684166,2.466354155,3.166656386,3.177258802,3.951743186,2.914258897,2.948977005,3.767841742,16.42251299,8.099753974,12.72344116,7.881810965,19.11409979,14.20244647,2.781449237,3.413194439,4.074154153,6.308996973,3.514100565,14.23625214,3.080614187,2.480815237,9.964437687,8.711124425,5.41414951,2.519063871,3.117194553
s18016,3.053836586,2.509172207,3.056788397,2.996134077,3.080473706,3.080504478,3.080119327,3.265450055,3.071486455,3.080518287,3.188201712,3.077911832,3.080178978,3.075255392,3.08057237,3.080328427,3.079415889,3.08049841,3.079023609,3.079015089,3.079268772,3.077077059,3.080477136,3.080281541,3.080683357,3.080025609,3.0798483,3.079425835,3.088089061,3.080392056,3.082417977,3.079989702,3.080500225,3.080476317,3.080612013,3.080403337,3.116457682,3.080622129,3.080433762,3.080329161,3.079945916,3.080244365,3.080594862,3.079879258,3.079629233,3.080499179,2.724856921,6.943049879,3.11795084,3.724322997,3.244837771,2.184452533,11.84138532,2.906552889,9.521356092,1.998879379,5.063492554,5.47123469,7.442504445,1.730070424,3.223687446,3.107989846,6.795601475,4.170991817,3.259015006,3.445033879,16.49399354,9.003412166,13.48203129,7.626905574,17.77190754,14.94221577,2.725077703,1.884535693,2.43393845,5.570703753,3.308785165,14.2146985,3.25186658,2.684723345,10.15820123,8.933269618,3.879886626,1.956404582,3.119547814
s18025,3.051543281,3.389288576,3.045500476,3.01255565,3.080467052,3.080511336,3.080335545,3.269204835,3.065117585,3.080250467,2.659075267,3.077928615,3.080200371,3.077870803,3.08057834,3.078374979,3.080159156,3.08050019,3.079379901,3.080529736,3.080037304,3.078692124,3.080494764,3.080271434,3.080709138,3.080010951,3.079848752,3.07944267,3.086880726,3.080138017,3.082402507,3.079958648,3.080539473,3.080530879,3.080524656,3.080407161,3.116562417,3.080619185,3.079975195,3.080598657,3.079941394,3.080307309,3.080590369,3.080553239,3.079899889,3.080498698,2.795970358,5.826630697,2.698912958,4.102057857,3.618841849,2.022809253,12.68822108,3.173999473,9.870531138,2.654319948,4.248061545,5.826481314,7.430787509,2.472984114,3.026197998,3.132291418,3.978993897,2.882131281,3.44257424,3.091837989,16.961717,8.696747555,12.6477079,7.832798902,18.42382359,15.60321512,2.741739884,3.528252019,3.104161474,6.628711648,3.764251312,14.85797621,3.121257398,2.30986996,10.29459143,9.421933365,7.003568512,2.374407505,3.123318277
s18027,3.055391566,2.174546413,3.051970179,3.008042817,3.080471611,3.080378356,3.080275156,3.272348551,3.068078976,3.080631009,3.128345999,3.07792074,3.080172523,3.071041256,3.080557011,3.078863615,3.079651473,3.080500612,3.079365578,3.080615165,3.079571239,3.077729507,3.080491769,3.080284428,3.080869859,3.080097553,3.079881347,3.079456483,3.087334007,3.080307163,3.082439575,3.079407652,3.080499666,3.080486369,3.080586601,3.080413224,3.116511922,3.080612732,3.080190594,3.080611297,3.080007921,3.080260984,3.080566268,3.080640665,3.07992221,3.080500668,2.77775519,7.176326662,2.770909679,4.406892372,3.742701965,3.148479626,11.90819141,2.783700496,9.624165435,2.054201664,4.423147384,5.46194519,6.982414877,2.234981031,3.107193485,3.488747566,4.460252954,2.900377043,3.109039662,3.017483267,16.53121528,8.452868924,12.78772413,6.311221898,17.90190682,15.12949462,3.038151293,3.236247636,2.507884459,5.580733392,3.624882882,14.32977122,3.060277054,3.013888516,10.38576161,9.195150823,4.916641285,3.520394153,3.121087408
s18041,3.054796088,2.349491743,3.036288793,3.053105959,3.080471161,3.080552857,3.08014735,3.270513837,3.071816028,3.077456539,3.007743336,3.077796936,3.080204083,3.078058368,3.080570737,3.078583164,3.080287996,3.080501456,3.079457069,3.080786803,3.0801877,3.078927631,3.080496831,3.080295303,3.080674708,3.080118627,3.079874678,3.079461551,3.089454123,3.080102982,3.082624083,3.079961804,3.080545152,3.080525508,3.080507981,3.080410474,3.116435291,3.080613767,3.080226787,3.080649753,3.079914774,3.080205441,3.080651284,3.080591406,3.079906318,3.080499659,2.828336331,7.04709998,2.822905554,5.258448327,3.250096364,2.829288403,12.67744873,2.839251005,10.50189219,3.890611428,4.690818602,5.474324268,8.143752501,1.935310184,3.166656386,3.177258802,5.174791266,2.914258897,3.873731851,3.023133684,16.86304903,8.099753974,12.72344116,8.322458726,18.38822475,15.66279392,2.781449237,2.892817366,3.180086888,6.203470945,3.003175596,14.79968296,3.080614187,2.480815237,9.964437687,8.711124425,4.917934499,2.008138903,3.117194553
s18023,3.02636209,2.041587423,3.071915354,3.010458754,3.080427015,3.080317769,3.080530805,3.273878501,3.057542758,3.080992735,2.946407612,3.079154715,3.080213091,3.074917074,3.080450849,3.079820437,3.080804948,3.080506204,3.07994655,3.080116023,3.080566209,3.079201749,3.080504563,3.080199334,3.080656331,3.080251959,3.079520789,3.078945902,3.088769775,3.080318917,3.083311382,3.078967131,3.08043535,3.080454496,3.080781443,3.080275607,3.116850178,3.0807704,3.079799596,3.080618792,3.079831969,3.080233228,3.080579572,3.080884435,3.079262238,3.080500971,2.844147258,6.396172397,2.853410875,4.816866971,3.431161149,3.337990599,12.29451238,2.644051103,10.40624128,3.084305132,4.259212533,5.847073727,7.086514258,2.78761765,3.29213577,3.359172495,4.578440295,2.961390151,3.724601126,3.138311613,16.68277014,8.586372919,13.00560797,6.953724802,19.02774967,15.24864248,2.848571162,3.553017567,2.649012058,5.909706101,4.62873417,14.59352991,3.079112437,2.815599694,10.24011702,9.875819339,4.920391228,2.615552069,3.126164234
s18031,3.055391566,2.174546413,3.051970179,3.008042817,3.080471611,3.080378356,3.080275156,3.272348551,3.068078976,3.080631009,3.128345999,3.07792074,3.080172523,3.071041256,3.080557011,3.078863615,3.079651473,3.080500612,3.079365578,3.080615165,3.079571239,3.077729507,3.080491769,3.080284428,3.080869859,3.080097553,3.079881347,3.079456483,3.087334007,3.080307163,3.082439575,3.079407652,3.080499666,3.080486369,3.080586601,3.080413224,3.116511922,3.080612732,3.080190594,3.080611297,3.080007921,3.080260984,3.080566268,3.080640665,3.07992221,3.080500668,2.77775519,7.176326662,3.008679589,5.341872787,3.259590718,3.213794852,11.90819141,2.783700496,10.19271483,2.054201664,4.820047288,5.699715099,6.982414877,2.062444707,3.590304732,3.201195614,3.977141707,2.900377043,3.43194879,3.255253176,16.97175132,9.04914868,13.17235849,7.772356506,19.76178507,15.12949462,2.750599341,2.891124694,3.345850148,6.201894706,3.886479693,14.89320204,3.060277054,2.335518191,9.183594973,9.195150823,5.430859938,2.117482513,3.121087408
s17182,3.054796088,2.349491743,3.036288793,3.053105959,3.080471161,3.080552857,3.08014735,3.270513837,3.071816028,3.077456539,3.007743336,3.077796936,3.080204083,3.078058368,3.080570737,3.078583164,3.080287996,3.080501456,3.079457069,3.080786803,3.0801877,3.078927631,3.080496831,3.080295303,3.080674708,3.080118627,3.079874678,3.079461551,3.089454123,3.080102982,3.082624083,3.079961804,3.080545152,3.080525508,3.080507981,3.080410474,3.116435291,3.080613767,3.080226787,3.080649753,3.079914774,3.080205441,3.080651284,3.080591406,3.079906318,3.080499659,2.828336331,6.409525367,3.39373573,5.983742861,3.250096364,2.523484705,12.67744873,2.839251005,9.634754957,2.848090865,4.690818602,5.474324268,7.524270889,1.86695833,3.166656386,3.177258802,3.951743186,2.914258897,2.948977005,3.023133684,16.86304903,8.932571419,13.10807552,7.673051198,19.8485722,14.92832151,2.781449237,2.400812528,3.01687573,6.135119092,3.574005773,14.79968296,3.080614187,2.480815237,9.727899998,9.611111253,4.837919795,3.774547309,3.117194553
