SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s11959,3.058622768,2.481843455,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.719509323,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.730526455,5.183458414,2.803076027,4.417826674,3.388461428,5.998671062,12.64746185,2.906281828,10.19300171,2.586810672,1.475362889,5.390056556,8.01681448,1.990162827,3.25282228,3.293219318,3.81851022,3.006166738,5.469874225,3.149547985,16.53422179,9.937745582,13.35210013,7.213210602,18.69445716,15.23862269,2.777153743,2.298545743,3.263128268,5.861738793,6.577465216,14.5269234,3.103884884,2.54391247,11.46562625,10.32108093,4.939887742,2.139613355,3.117999593
s11932,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.579107477,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.854923244,5.716433797,2.916962317,4.626964522,3.35409278,2.335106245,12.762979,3.034042006,10.40531935,2.745752221,5.304258146,5.52400015,7.299280692,2.005135984,3.20142692,3.116672537,4.085701732,2.914629687,4.416172204,3.149366304,16.54766015,10.10409159,13.42151006,7.800451909,18.72527559,15.37088105,2.812731171,4.583274678,3.577887435,5.771429234,3.181448005,14.62659389,3.151215356,2.652827019,10.60385985,9.743207565,4.376900775,1.746034128,3.117999593
s11960,3.058622768,2.481843455,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.719509323,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.730526455,6.048259328,2.803076027,4.417826674,3.388461428,2.451714755,12.64746185,2.906281828,10.68968136,2.586810672,4.045729132,5.390056556,8.01681448,1.990162827,3.25282228,3.293219318,3.81851022,3.006166738,3.573278196,3.149547985,16.53422179,10.11613655,13.35210013,7.213210602,19.42892958,15.23862269,2.777153743,4.228165308,4.337208349,5.861738793,3.030508909,14.5269234,3.103884884,2.54391247,10.17296032,10.22148083,5.443205854,2.139613355,3.117999593
s10719,3.043297985,2.36148447,3.075570371,3.020433017,3.080469035,3.080514227,3.080201045,3.268544884,3.07127077,3.080073268,2.904204321,3.077699349,3.080185828,3.079054628,3.080522227,3.077705385,3.080788202,3.080501601,3.079555833,3.080541906,3.080699834,3.080047602,3.080500484,3.080290243,3.080589749,3.080010848,3.079903645,3.079508325,3.086902379,3.080180077,3.082021087,3.079968698,3.080521574,3.08050462,3.080527197,3.080416334,3.11636492,3.08060307,3.079754136,3.08059263,3.07988444,3.080271749,3.080592168,3.080568184,3.079936495,3.080498617,2.943125359,5.90032106,2.558676688,4.529809597,3.089792435,2.567109673,12.86781473,3.02000048,9.934105087,2.613329,5.110829025,5.512535178,7.187832657,1.866913183,3.054955655,3.165101905,3.761669599,2.962875913,2.605506619,2.977723952,16.80900389,9.233596741,12.86614663,7.692150701,18.05317558,15.65790277,2.567107891,3.058889264,4.521273794,5.926477234,4.103526582,14.85309649,3.128924426,2.425979973,10.84001232,8.967922795,7.72867514,2.160200414,3.11600781
s10723,3.06022217,2.467437307,3.077304542,3.024657105,3.080475644,3.080582419,3.068238616,3.269572879,3.071624905,3.080384578,2.823216044,3.077157583,3.080212532,3.079058322,3.080569552,3.075171827,3.080776526,3.080501133,3.079383674,3.080683966,3.080650936,3.079599304,3.080500065,3.080300167,3.080417274,3.080128787,3.079872673,3.07945235,3.082369037,3.080257628,3.081923692,3.079946649,3.080587221,3.079795305,3.080542875,3.080408607,3.115974294,3.080605366,3.080025375,3.080641992,3.07987381,3.080102061,3.080632399,3.080671719,3.079971111,3.080498726,5.653955263,5.677153231,2.706671184,4.074612654,3.24526163,2.366070495,11.61364345,2.942979873,9.982355642,2.613574904,4.818520873,5.362611119,7.705203462,1.816440607,3.042165561,3.104184428,3.918499228,2.909614837,4.234986063,3.012091609,16.48675632,9.192484788,12.27258372,7.549363694,17.44113919,15.33388525,2.702533989,1.819457557,4.196185145,5.736638764,2.533071363,14.30117227,3.083477234,2.391405476,9.085367354,9.364510242,2.280716852,1.943587739,3.098173297
s11201,3.06022217,2.467437307,3.077304542,3.024657105,3.080475644,3.080582419,3.068238616,3.269572879,3.071624905,3.080384578,2.823216044,3.077157583,3.080212532,3.079058322,3.080569552,3.075171827,3.080776526,3.080501133,3.079383674,3.080683966,3.080650936,3.079599304,3.080500065,3.080300167,3.080417274,3.080128787,3.079872673,3.07945235,3.082369037,3.080257628,3.081923692,3.079946649,3.080587221,3.079795305,3.080542875,3.080408607,3.115974294,3.080605366,3.080025375,3.080641992,3.07987381,3.080102061,3.080632399,3.080671719,3.079971111,3.080498726,2.914493309,6.805391815,2.706671184,7.429265311,3.24526163,2.366070495,13.17769399,2.942979873,9.778754984,2.613574904,6.754253809,5.362611119,8.201883115,1.816440607,3.042165561,3.104184428,3.918499228,5.076725302,0.688029757,3.012091609,16.48675632,9.192484788,12.9336391,8.181617095,18.56654503,14.60801021,2.702533989,5.174110215,1.456723192,5.736638764,2.533071363,17.16501737,3.083477234,2.391405476,9.818584696,10.10691534,4.447827317,1.943587739,3.098173297
s11137,3.055757155,2.492584577,3.065876354,3.048551828,3.080471578,3.080547235,3.079777695,3.268709704,3.06881903,3.080175151,2.814184329,3.077467959,3.080209592,3.079117374,3.080541828,3.073327786,3.080833806,3.080501438,3.0795042,3.080473541,3.080740044,3.073424244,3.080500968,3.080290611,3.079124122,3.080066389,3.079890172,3.079489927,3.086650298,3.08021392,3.081871721,3.079947623,3.080561681,3.080519778,3.080530043,3.080411309,3.116104027,3.080605664,3.079723765,3.080593065,3.079891789,3.080220594,3.080587572,3.080587027,3.079963774,3.080498667,2.902183062,5.490591798,2.783049202,5.762332692,4.810398473,2.242498544,13.08496798,2.945498251,9.6380175,2.624143454,2.203108108,5.461702586,8.004276454,1.881465807,3.08744931,3.209145994,5.474984993,2.944330182,4.282367259,3.004537489,16.91501881,8.976712541,12.47782204,7.038002487,17.99407193,15.92917841,2.748735304,6.672987523,3.225441983,5.689511939,2.505228681,14.85396358,3.034465575,2.4130296,10.73615752,9.364295653,5.268316785,5.244588653,3.074022879
s11195,3.053373983,2.494622387,3.075455157,3.050858246,3.08046487,3.080524393,3.08012088,3.268642209,3.073639393,3.080164483,2.862189668,3.077620929,3.080317892,3.078889235,3.08069223,3.078204387,3.080771808,3.080501894,3.079557252,3.080482255,3.08062421,3.079861958,3.08050054,3.080286828,3.080453052,3.080036982,3.079877982,3.079461249,3.086497323,3.08014399,3.082105574,3.079939271,3.073774375,3.080679542,3.080531946,3.080405469,3.116338427,3.080614606,3.079762303,3.080600472,3.079863334,3.080245001,3.080599004,3.080609375,3.079867032,3.080498608,2.941441768,5.174829569,2.777149511,4.262448946,3.2854832,2.269228742,12.24258496,2.99985457,10.5787375,2.623343558,5.08200699,5.433606577,7.888412746,2.002242949,3.094557463,3.081919981,3.967492611,3.009590614,3.452920547,3.07748005,16.94262857,9.521727352,13.04595537,8.209625733,18.57717422,16.06625841,2.785615994,3.919661092,1.650925725,5.796320593,5.158883291,14.92435403,3.042002013,2.419474534,10.97509408,9.510175937,6.532043921,1.865007694,3.111592974
s11152,3.066139856,2.507979294,3.075661771,3.061219863,3.080467834,3.080546313,3.079965276,3.268641446,3.073233154,3.080173482,2.611147639,3.077357694,3.080267036,3.079042888,3.080632116,3.07826406,3.080806029,3.080501855,3.079496151,3.080498056,3.080676694,3.079961089,3.080500562,3.080294111,3.080463022,3.080033872,3.079897018,3.079479624,3.086630631,3.080346488,3.081653611,3.079960044,3.080634758,3.080612123,3.080600846,3.080411152,3.116198373,3.080604111,3.07975444,3.080597825,3.079861893,3.080187733,3.080567553,3.080711817,3.079896581,3.080498659,2.923100829,2.163306929,2.721634172,8.021697785,3.356520899,2.073353039,13.19032398,2.974613165,9.942170869,2.653463773,7.076913582,5.336305886,7.703757336,1.974432227,3.022669391,3.198748496,3.870714392,2.940216451,0.582109516,3.022966015,16.92864255,10.83044335,13.47653265,2.148817546,17.91830879,15.79328672,2.696974994,2.051308751,1.525075629,5.712567729,2.799036791,14.84697404,3.089692194,2.404309763,10.04071094,9.245880533,2.259495057,5.411732353,3.10816665
s10826,3.061492299,2.445903477,3.076854951,3.050902394,3.080472081,3.080537802,3.079831116,3.268653444,3.071256473,3.080169764,2.618549037,3.066973414,3.08023328,3.079111811,3.08058056,3.078811511,3.080809522,3.080501392,3.079413397,3.080486661,3.074710444,3.079889867,3.080500508,3.080293899,3.080426142,3.080052248,3.079889055,3.07948335,3.08683811,3.080324805,3.081591496,3.079951974,3.080595804,3.080560169,3.080574527,3.08041064,3.116057964,3.080604526,3.079777322,3.080598417,3.079866739,3.080179318,3.080579369,3.080670849,3.079954906,3.080498625,2.901543752,7.350844367,2.727082129,7.488954113,3.281022036,2.372428466,12.2215362,2.911251307,10.0718628,2.579162527,1.87645356,5.476202853,7.946792247,1.895943013,3.085759003,3.11295061,3.958769534,2.914558768,0.739906613,3.054398993,16.44052868,8.80530478,12.86572422,8.192198478,19.31732855,14.52525437,2.729858606,5.201689236,1.558897592,5.775112237,2.682854109,14.29397368,3.04006915,2.458442939,9.610413205,9.615630929,2.301225646,1.90022894,3.105477315
s10790,3.046180559,2.361014413,3.076030377,3.01704973,3.080465573,3.080638845,3.080628523,3.26573961,3.068781562,3.080441426,2.961290432,3.078638486,3.080149321,3.078121981,3.080459708,3.078782276,3.08080667,3.080501125,3.080116157,3.079123948,3.080727316,3.080239868,3.080491155,3.080309963,3.080498785,3.079886515,3.080005589,3.079411556,3.087903559,3.079912073,3.084277072,3.080035933,3.080420511,3.080454331,3.080426685,3.080393811,3.116706324,3.080616753,3.079801531,3.080314555,3.079805696,3.080496272,3.080748328,3.079521389,3.079622881,3.080499329,2.863767334,5.570363274,2.466870289,4.319059488,3.324348615,1.497467917,12.25758177,2.866010319,10.15104406,4.213772313,4.053369572,5.442495137,7.386208897,3.206665164,3.275354999,3.281009175,4.118752564,2.945006987,3.909385095,3.170165297,16.88016872,8.621509997,12.69631937,8.09513738,19.01124365,15.41296568,2.67687192,3.281951547,2.047806164,5.934315733,3.355891268,14.66590484,3.11868554,2.448707498,9.957588393,9.341101872,3.636245517,0.914689896,3.129157026
s10814,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,2.786626881,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,2.88512341,5.980242411,2.682549099,6.764269605,3.246814883,2.300458351,12.16958662,2.909900009,9.668543827,2.536341067,2.121241098,5.454869996,7.496920566,1.816709635,3.035381397,3.111804089,3.811272775,2.882681166,4.7363404,2.990299418,16.83629304,9.773974434,12.86228604,8.048380669,19.37484458,15.13225853,2.724906416,1.933007603,1.576258565,5.680066528,6.517708945,14.85495643,3.058965096,5.015654273,10.79353101,8.857056232,2.365352301,1.730743806,3.100221073
s10867,3.058708084,2.51218795,3.071107739,3.04774413,3.080471123,3.080550068,3.079813014,3.269054432,3.0660479,3.080116536,2.612602288,3.077262427,3.080191993,3.079968482,3.080497732,3.077910185,3.079386224,3.080502716,3.078455285,3.080530596,3.081193724,3.076778432,3.080504971,3.080296855,3.080435717,3.080098924,3.079887453,3.07949339,3.087642471,3.080228388,3.081687768,3.079923722,3.080547787,3.080506926,3.08053925,3.080411294,3.115981023,3.080603205,3.079655582,3.080606786,3.079853778,3.080153649,3.080598376,3.080629958,3.079943987,3.080498642,2.90320281,6.394940785,2.808589455,6.399568806,5.473816149,2.147272362,12.19529872,3.017460719,9.933371348,2.736675457,4.470166867,7.67922731,7.652915377,1.832963219,3.201443279,3.158508268,3.984413108,2.918732427,0.493612248,3.006172738,16.45213143,8.374657167,12.90259526,8.344648552,18.77179894,14.46589267,4.998517069,1.712899329,3.854413501,5.739165268,6.018589972,14.23914796,7.437569647,2.441632888,9.361577283,9.972216983,7.918487293,1.874820444,3.098055499
s10775,3.044814886,2.456108627,3.076011028,3.099742622,3.080471675,3.080687604,3.080241921,3.268942885,3.067074389,3.080908391,2.921780726,3.078297143,3.080167135,3.079457542,3.080504676,3.078042136,3.080812299,3.080500891,3.080067921,3.081445088,3.080734782,3.079569322,3.080501309,3.080346737,3.080447341,3.080095269,3.079997698,3.079387691,3.089379152,3.077756074,3.079788895,3.08003162,3.080470572,3.080480591,3.07959519,3.080395215,3.116608833,3.080611912,3.080645951,3.080755157,3.079755587,3.080246277,3.080924044,3.080409885,3.079909919,3.080498804,2.952281318,9.237427366,2.654136449,4.903610133,4.234448202,2.422185542,11.57384634,2.867884932,8.716419904,2.601031214,6.623612055,5.412223097,5.450353747,1.527938898,3.224692154,3.368813613,4.183769232,2.986785017,2.527898609,3.186799416,16.51292037,7.165720306,11.86256951,8.380036263,21.15179215,13.93378273,2.711254412,1.956249841,4.755677612,5.860862832,3.335182608,14.32142241,3.134002416,2.523311412,7.753348922,7.643636086,7.912641223,3.340588387,3.10937167
s10882,3.057246465,2.508757521,3.078064678,3.054865463,3.080475,3.080594519,3.07973572,3.26874904,3.072918885,3.080296953,2.821652969,3.077277675,3.080187887,3.079110077,3.080512653,3.079027498,3.080805565,3.080500981,3.07946013,3.080399641,3.080711757,3.079833912,3.080500545,3.08029109,3.080487614,3.080111082,3.07988895,3.079482972,3.086301715,3.080316279,3.081710057,3.079945758,3.080542538,3.080497074,3.080555664,3.080409487,3.080493429,3.080604256,3.079689253,3.080584739,3.079920668,3.080182601,3.080563638,3.080616952,3.080007516,3.080498803,2.939435417,9.997965011,2.735859486,4.173786242,3.267061736,4.069661641,11.45199967,2.925414953,9.237228226,2.65490367,6.474432599,5.389411515,6.297590165,1.872898894,3.065296649,3.209760129,3.960018658,2.972197098,0.53763119,2.993234518,16.50214678,7.955295839,12.28312538,7.338930592,18.70747693,13.9867528,2.713238344,3.362017544,1.831172092,5.759552496,5.347586974,14.35092803,3.055142865,2.540286219,10.09520244,8.602840054,4.839583438,1.946221662,3.070899507
s10855,3.063600536,2.531002753,3.075479279,3.016511156,3.080471792,3.08053604,3.080147631,3.268475629,3.071923686,3.080065452,2.889182169,3.077560576,3.08018032,3.079015035,3.080522703,3.077660842,3.080804447,3.080501429,3.079562009,3.080577441,3.080728299,3.080144963,3.080500492,3.080299474,3.080576758,3.079994379,3.079939071,3.079538376,3.086799388,3.08022497,3.081924176,3.080002778,3.080522723,3.080503483,3.080532135,3.080424689,3.116304848,3.080590826,3.079741059,3.080591397,3.079883124,3.080263762,3.080589614,3.080577586,3.079977555,3.080498627,2.783610722,6.172304311,2.729302826,4.520799248,3.442177551,3.698086083,12.80548169,2.961878727,10.54484158,2.744730874,4.514203265,5.535806814,7.056144495,1.860437756,3.262618943,3.250779816,4.141896748,2.952155237,4.249030896,2.876541585,16.83509474,8.568884553,13.25246359,7.827732684,18.086163,15.643559,2.504417263,3.664000101,2.100522397,5.87713224,2.094702535,14.77456997,2.962898139,2.550949303,10.85503987,8.838883539,5.062293091,3.560567295,3.012363588
s10864,3.058708084,2.51218795,3.071107739,3.04774413,3.080471123,3.080550068,3.079813014,3.269054432,3.0660479,3.080116536,2.612602288,3.077262427,3.080191993,3.079968482,3.080497732,3.077910185,3.079386224,3.080502716,3.078455285,3.080530596,3.081193724,3.076778432,3.080504971,3.080296855,3.080435717,3.080098924,3.079887453,3.07949339,3.087642471,3.080228388,3.081687768,3.079923722,3.080547787,3.080506926,3.08053925,3.080411294,3.115981023,3.080603205,3.079655582,3.080606786,3.079853778,3.080153649,3.080598376,3.080629958,3.079943987,3.080498642,2.90320281,7.553565522,2.808589455,4.152111691,3.226359033,4.076891926,13.15479263,3.017460719,9.933371348,2.736675457,5.96811601,5.431770195,7.416377688,1.832963219,3.201443279,3.158508268,5.914032673,2.918732427,4.239018506,3.006172738,16.89266746,9.310541153,12.43385706,8.203098041,18.77179894,15.92624012,2.751059953,1.712899329,1.606956385,7.668784832,6.217039924,14.80257878,3.075272123,2.441632888,10.42119724,9.036332997,5.368536778,3.804440009,3.098055499
s10879,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.941363902,7.818756845,2.916962317,6.615687642,3.128379915,2.26216783,11.99110907,2.926840919,9.772321308,2.273043393,5.219683048,5.309510825,7.028723951,2.135822385,5.815881813,3.217454114,6.098243978,3.033267567,0.872293852,2.838902432,16.23880182,8.635129145,12.76529485,7.254061761,19.11945224,14.14745189,2.48502575,1.60537411,1.809404527,8.270683555,2.185426672,14.07765909,3.151215356,2.226132682,10.76633659,8.280573432,5.522021926,4.674421367,3.117999593
s11289,3.061564177,4.466943406,3.075564988,3.058872441,3.080469198,3.080515516,3.080197889,3.268540791,3.071309351,3.080072806,2.903316649,3.077691149,3.080185503,3.079052288,3.080522255,3.077702752,3.080789162,3.080501591,3.079556198,3.080544005,3.080701516,3.080053355,3.080500484,3.080290788,3.080588981,3.080009875,3.079905739,3.079510101,3.086896293,3.080182729,3.08201536,3.079970711,3.080521641,3.080504553,3.080527488,3.080416827,3.11636137,3.080602347,3.079753363,3.080592557,3.079884363,3.080271277,3.080592017,3.08056874,3.079938921,3.080498618,2.865755137,7.6226637,2.770670306,4.876097858,5.194364519,3.524600858,12.13148914,3.045114408,10.6375823,2.720303399,4.575333617,5.517373998,7.671600778,2.960238771,2.9773391,2.702373816,7.346022559,2.955428452,3.978220926,3.077611559,16.90806509,8.38774843,12.74901439,7.723382905,19.41241145,15.12289079,2.602855202,4.929959084,5.839452742,5.981343489,3.452257679,14.84522389,3.151135065,3.510498948,10.80875641,9.567798771,4.493654304,2.965576384,3.115917274
