SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s16268,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,2.786626881,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,2.88512341,7.235043023,2.682549099,4.109355507,3.246814883,2.300458351,11.56502999,2.909900009,10.70622814,2.536341067,8.132866248,5.454869996,7.496920566,1.816709635,3.035381397,3.111804089,3.811272775,2.882681166,5.991141011,2.990299418,16.83629304,9.10079012,13.46684267,7.37161473,19.37484458,14.40638349,2.724906416,1.933007603,1.576258565,5.680066528,2.56938864,14.85495643,3.058965096,2.360740174,10.05112591,9.351535659,6.110758559,1.730743806,3.100221073
s16144,3.055739157,2.433479314,3.080105243,3.027117136,3.080469077,3.080575662,3.079906608,3.268852423,3.071639399,3.080156963,2.76341306,3.077255302,3.080191453,3.074115044,3.08052132,3.066055453,3.081109198,3.080502495,3.079603218,3.080479142,3.081018197,3.080605897,3.080503181,3.080296729,3.080520756,3.080061208,3.079906065,3.079494323,3.086848673,3.080392859,3.081708825,3.07995463,3.080544358,3.080512018,3.080612086,3.080413516,3.116078866,3.080598823,3.079629476,3.080589809,3.079869285,3.08016343,3.080553896,3.080709957,3.079915768,3.080498753,2.891477328,9.121698553,2.721015789,3.928022637,3.226874996,2.163421565,12.1640224,2.997812661,7.791818631,2.700446721,5.423368146,5.444291481,6.28086583,1.90306418,5.095437672,3.146680705,3.920988061,2.958357615,2.617787834,3.013192326,16.37851995,7.342154928,11.1418424,8.935364868,18.58854527,14.07058599,2.760919115,4.401533869,3.725788304,5.714675482,2.526009182,14.26370605,3.080867807,2.393700637,9.953756354,7.720178364,6.78813117,3.712933639,3.068355099
s16077,3.055634674,2.472202243,3.077664044,3.04408103,3.080472086,3.080514814,3.079864103,3.269291252,3.071253221,3.080086914,2.825340924,3.077360923,3.080227022,3.072156221,3.080568162,3.077191822,3.080838451,3.080501389,3.079388258,3.080435749,3.080726168,3.079904901,3.080500975,3.080283384,3.075842142,3.080045464,3.079862671,3.079471636,3.086546889,3.080196052,3.079662281,3.079929215,3.080593818,3.08055737,3.08052125,3.080409153,3.116052892,3.080609523,3.079712915,3.080592616,3.079878207,3.080211703,3.080588906,3.080584589,3.079967636,3.080498558,2.887985913,7.431695422,2.738439304,4.123282185,6.008122598,2.361282352,12.20222179,2.844273046,9.376559367,2.541740758,7.011668217,5.46751055,7.892552863,1.947147412,3.037658117,3.176341641,3.908699563,2.92649189,0.924473542,3.031940027,16.89629099,8.471022229,12.78107651,6.443479471,17.98132259,15.27426429,2.750026933,2.008208319,1.659941781,5.697334242,5.435671511,14.8966266,3.044861386,2.375210845,10.37073142,7.790424462,7.521666633,1.814609828,3.110363412
s15749,3.051107138,2.3377599,3.077689478,3.050258065,3.080463761,3.080595595,3.080742051,3.268002367,3.068932644,3.080293893,2.793212587,3.068408906,3.080193688,3.079342503,3.08051538,3.078782173,3.080748888,3.080500574,3.080088073,3.080676323,3.074682083,3.08016265,3.080501194,3.080305773,3.080441177,3.079827864,3.080013152,3.07942725,3.086815356,3.079853508,3.08412169,3.080043205,3.080470718,3.080514658,3.080403964,3.080395667,3.116794545,3.080616233,3.079720377,3.080590627,3.079795573,3.080556067,3.080743149,3.080286152,3.079933132,3.080498749,2.880187677,7.23105948,2.511403319,4.344005436,3.358555768,1.569438032,11.45615879,2.867361617,9.199463851,4.338199352,3.890187613,7.31184198,7.39594223,1.519490137,3.325732605,3.282155696,4.266249323,4.824898574,3.235953942,3.234264871,16.36150957,8.752027377,12.24478683,8.504296445,17.82832179,14.79736415,2.68182411,3.364430274,2.030445191,6.029361443,3.469356737,14.22781688,3.099789593,2.546410263,9.62850686,8.782114872,5.420132848,1.084175031,3.134413268
s15951,3.055634674,2.472202243,3.077664044,3.04408103,3.080472086,3.080514814,3.079864103,3.269291252,3.071253221,3.080086914,2.825340924,3.077360923,3.080227022,3.072156221,3.080568162,3.077191822,3.080838451,3.080501389,3.079388258,3.080435749,3.080726168,3.079904901,3.080500975,3.080283384,3.075842142,3.080045464,3.079862671,3.079471636,3.086546889,3.080196052,3.079662281,3.079929215,3.080593818,3.08055737,3.08052125,3.080409153,3.116052892,3.080609523,3.079712915,3.080592616,3.079878207,3.080211703,3.080588906,3.080584589,3.079967636,3.080498558,2.887985913,8.49094771,2.738439304,4.123282185,3.268660644,2.361282352,12.20222179,2.844273046,8.43092023,2.541740758,4.783234668,5.46751055,6.179740769,1.947147412,3.037658117,3.176341641,3.908699563,2.92649189,3.579387641,3.031940027,16.45575496,8.664501121,12.31233831,7.820382106,18.70719762,14.14885846,2.750026933,2.008208319,5.014594439,5.697334242,5.351123656,14.33319578,3.044861386,2.375210845,9.649449483,8.337002072,5.673198374,1.814609828,3.110363412
s15977,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,2.786626881,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,2.88512341,7.130663139,2.682549099,4.109355507,3.246814883,2.300458351,12.16958662,2.909900009,9.566743498,2.536341067,5.96760729,5.454869996,7.496920566,1.816709635,3.035381397,3.111804089,3.811272775,2.882681166,5.150317618,2.990299418,16.83629304,9.773974434,12.86228604,8.321669474,17.91449713,15.13225853,2.724906416,4.672469557,1.576258565,9.52643272,2.56938864,14.85495643,3.058965096,2.360740174,9.85764702,9.351535659,5.104814254,4.470205759,3.100221073
s15894,2.997298214,2.094696488,3.076325821,2.991772957,3.080474966,3.080618246,3.075346079,3.267904447,3.056124858,3.080196348,3.077461824,3.078120203,3.079679064,3.080343417,3.079869631,3.07777214,3.078173958,3.080500406,3.079785545,3.080792876,3.080847914,3.080551454,3.080499867,3.080319461,3.080897941,3.079779344,3.080056687,3.079516734,3.088594012,3.080888453,3.082001866,3.080116532,3.079837539,3.079817634,3.080774591,3.080420967,3.116506411,3.080578082,3.079739892,3.08056329,3.079839442,3.080360462,3.080558878,3.080749416,3.080042878,3.080499042,2.834979742,7.343886744,2.475957948,4.2919328,3.260467006,2.665498789,12.30208863,2.745514602,9.675822269,3.001082092,4.429397526,5.437304109,6.913839544,2.518775006,3.285973709,3.372016467,4.28912238,3.423409791,3.434564254,3.406878479,16.66745972,8.70418076,12.11853142,8.330255044,18.25848907,15.17650313,2.913078881,3.123721055,3.794890806,5.770719985,3.620815096,14.57011166,3.53162694,2.807390974,9.32764412,9.247729796,6.008309463,2.438748206,3.136072326
s16457,3.060009167,2.491909899,3.079021839,3.064096027,3.080474573,3.080505365,3.079779888,3.268668726,3.064315204,3.080111639,2.78398252,3.077425143,3.080273755,3.079201726,3.080619232,3.079485886,3.080886971,3.080501004,3.079378964,3.080390092,3.080720941,3.07988553,3.080501201,3.080284998,3.080339987,3.080077581,3.079859489,3.079474708,3.086352167,3.080092039,3.081836968,3.079918269,3.080645512,3.080606617,3.080468689,3.080404718,3.115996308,3.080614715,3.079732737,3.080593,3.07987185,3.080225676,3.080614485,3.080513477,3.080005433,3.080498532,2.929252014,7.07914437,2.789756542,7.052588764,3.287183792,4.38382394,12.11155324,2.906922976,10.39435537,2.614070601,3.881325134,5.494130322,7.143714583,1.710703478,3.031669824,3.190695907,3.935659299,2.960389028,3.770922673,3.070339134,16.42552673,9.376963261,12.84868037,7.989427163,19.15383855,15.20010783,2.750223277,1.903860355,4.33592634,7.768595608,2.674054457,14.31998061,3.090175629,2.43398902,10.25976736,9.053027742,5.783700437,1.949824999,3.098377577
s14877,3.023980548,2.543088628,3.081642966,3.007973091,3.080424294,3.080438501,3.080563995,3.26944174,3.061484245,3.080719679,2.983049504,3.079198116,3.080222087,3.075354966,3.080462641,3.068529089,3.080811258,3.080504555,3.079766318,3.080060802,3.080526262,3.079188112,3.080502642,3.080195088,3.080506833,3.080130323,3.079512314,3.078941919,3.088447189,3.080413298,3.083251731,3.079559108,3.08043467,3.08045662,3.080821694,3.080270452,3.116905061,3.080773574,3.079813763,3.080604121,3.079762387,3.080260516,3.080577514,3.080926899,3.079240375,3.08049903,2.797602908,7.496089197,3.041087649,4.729572563,3.528341393,2.482743902,11.61758544,2.844339947,9.310594287,2.686634245,4.226744791,5.348766606,6.652421925,2.050204198,3.245867416,3.300843343,4.402728015,2.970084959,4.041275462,3.13188361,16.06488052,8.169232428,12.32248595,8.476403891,18.11145108,14.68456089,3.061509964,2.881227021,3.255306361,6.279188783,3.623856449,13.49114372,3.077977774,2.518892745,9.562088366,8.588171982,4.877242959,2.707017602,3.092758666
s14593,3.053010023,2.258866631,3.061697792,3.005557155,3.080468891,3.080499087,3.080308346,3.267911791,3.072020463,3.080357952,3.164987891,3.077964141,3.080181519,3.071479148,3.080568802,3.067572266,3.079657783,3.080498962,3.079185346,3.080559945,3.079531292,3.077715871,3.080489848,3.080280181,3.080720362,3.079975918,3.079872873,3.0794525,3.087011421,3.080401543,3.082379924,3.07999963,3.080498986,3.080488493,3.080626852,3.080408068,3.116566805,3.080615906,3.080204761,3.080596625,3.07993834,3.080288272,3.080564209,3.08068313,3.079900346,3.080498728,3.201202224,6.380207521,2.949982726,4.245607609,3.40305698,2.335252283,11.8358211,2.779838641,10.66656907,2.83541547,3.917407691,5.460656175,7.489302653,2.104261505,4.133396941,3.393303179,4.159505177,2.909071851,4.187786598,3.261491982,16.91729252,9.298949049,12.95797467,7.999245619,16.71611379,15.74042148,2.761090403,3.084834163,4.36269201,5.533035087,3.301215524,14.75030976,3.309579108,2.511249003,9.857231012,9.283158128,6.344473001,2.930596915,3.08768184
s14692,3.05597895,2.337575266,3.052700287,3.026184148,3.080470937,3.080473493,3.080214752,3.2681138,3.066428964,3.080317525,3.014177119,3.077971266,3.080182059,3.077332585,3.080545214,3.079426998,3.077934809,3.080499182,3.57505552,3.080611399,3.079706819,3.073888406,3.080491638,3.080280307,3.080635323,3.080013634,3.079854261,3.079451567,3.087805219,3.080237073,3.082358867,3.079968722,3.080502415,3.0804834,3.080554016,3.080405847,3.116468962,3.080620288,3.080230867,3.080613602,3.079922832,3.080278492,3.08060869,3.080603131,3.079928565,3.080498616,2.742936322,7.384418795,2.787119674,4.504498723,3.415243624,3.042621886,11.86709742,2.799486699,10.05945379,2.126936147,4.403179912,5.448134889,6.839975502,1.948228664,4.12716887,3.154694024,4.23563283,2.869446663,3.625061749,3.004035677,16.55036797,8.896760825,12.66896795,7.717093908,19.02874015,14.27584991,2.751231241,2.621442923,3.599353643,5.557524873,3.259542614,14.16232085,3.053546707,2.57188386,10.10226984,9.010746054,6.105336117,3.365800014,3.117382241
s14466,3.05597895,2.337575266,3.052700287,3.026184148,3.080470937,3.080473493,3.080214752,3.2681138,3.066428964,3.080317525,3.014177119,3.077971266,3.080182059,3.077332585,3.080545214,3.079426998,3.077934809,3.080499182,3.078037412,3.080611399,3.079706819,3.073888406,3.080491638,3.080280307,3.080635323,3.080013634,3.079854261,3.079451567,3.087805219,3.080237073,3.082358867,3.079968722,3.080502415,3.0804834,3.080554016,3.080405847,3.116468962,3.080620288,3.080230867,3.080613602,3.079922832,3.080278492,3.08060869,3.080603131,3.079928565,3.080498616,2.742936322,7.157192494,4.067441921,6.041378663,4.432426547,2.368958856,12.82659133,2.799486699,9.774005414,2.126936147,4.22650672,5.448134889,7.463761896,2.084016321,3.658233674,3.154694024,4.455604753,2.869446663,3.976989071,3.004035677,16.990904,8.263143586,12.66896795,7.717093908,18.30286511,15.73619736,2.751231241,3.500542968,2.792912074,7.323933279,3.790967125,14.72575167,3.053546707,2.308744536,10.29574873,8.783943539,6.206296051,2.822767434,3.117382241
s13960,3.057581867,2.498762806,3.077856511,3.069177919,3.080470895,3.080527534,3.080523422,3.251426891,3.070231421,3.078507681,2.988728595,3.080012455,3.08042419,3.079126307,3.080516509,3.07942061,3.080712854,3.080504163,3.079089418,3.080561489,3.080620659,3.079271168,3.080502335,3.080066353,3.080699441,3.078705258,3.080151393,3.078606024,3.087500798,3.080205549,3.082104429,3.079962045,3.080509643,3.080512941,3.080545706,3.080415162,3.116399894,3.080609657,3.080326723,3.080600764,3.079959963,3.080259437,3.080594826,3.080592276,3.079917082,3.080501327,2.936850667,7.917878509,2.859848658,3.349565986,4.293018112,3.544307524,11.99904573,2.94610972,9.352347403,3.677465629,4.906637704,5.473929469,6.804306247,2.936874672,3.117196106,3.024975798,4.29866794,2.916502598,3.285564325,3.033997452,20.22295157,7.585982957,12.85813543,7.786653712,18.08489386,14.84053533,2.82471263,3.225833057,3.393630886,6.031174817,2.62744018,14.00856095,3.048033926,3.549082373,8.988222178,9.309709643,5.368563126,1.907329852,3.116393589
s13284,3.057541166,2.50151189,3.081124683,3.067092716,3.080469918,3.080499002,3.079917937,3.268910879,3.071028596,3.08002848,2.726645299,3.077483031,3.080203518,3.074307256,3.078874655,3.077924297,3.081011515,3.08050211,3.079503345,3.0804128,3.081010998,3.080364549,3.080503398,3.080282337,3.080430402,3.080091357,3.07985569,3.079491036,3.086622368,3.080094331,3.081736033,3.079894255,3.080553897,3.080516001,3.08048683,3.08040819,3.11600302,3.080612583,3.079605886,3.080589369,3.07988171,3.080219503,3.080593993,3.080528343,3.079949316,3.080498361,2.79496083,7.542774377,2.724398634,8.124994214,3.179361462,2.16401935,12.3433384,2.866768972,9.892903176,2.41113467,4.857593467,5.481059862,7.736422497,1.962455696,3.084098031,3.142156398,5.611347989,2.859483468,2.539975453,3.017032179,16.54514808,9.285281814,12.46308101,6.988486727,18.34842571,16.1224504,4.476788135,3.724431926,1.723918815,5.648663399,5.908938232,14.31272454,3.067013768,2.366935083,9.163085275,9.61083975,5.378617993,2.067220905,3.087828676
s13420,3.058492325,2.270673022,3.066448156,2.874986623,3.080456265,3.080443849,3.080501592,3.267402427,3.070828214,3.079251915,2.873518889,3.077665552,3.080226416,3.079345,3.080538687,3.075292235,3.080859476,3.080501845,3.07945865,3.079027957,3.080718137,3.079761274,3.080501356,3.080220514,3.080576676,3.079687116,3.079887939,3.079539546,3.066724638,3.078935963,3.074185215,3.079946293,3.080545573,3.080549809,3.080049475,3.080410695,3.116242452,3.080609779,3.078114481,3.080312972,3.07997776,3.080571064,3.080176521,3.080691901,3.079933188,3.080498804,2.64457196,6.279334756,2.128841879,8.939932316,3.142054215,4.501638269,12.78758837,2.776552369,11.06798722,2.558367646,2.763691749,5.415063305,9.833510652,3.809803023,4.753897235,2.953857706,3.40057784,4.755288724,4.216679421,2.923269707,16.88966085,10.88000238,12.94631701,7.822567699,18.76882899,14.85267804,2.290891766,5.639895202,1.371130405,5.28320297,2.934626852,14.39675451,2.896676218,2.119323176,12.19883578,9.321337622,1.19207411,2.139649055,3.07397809
s13607,3.060009167,2.491909899,3.079021839,3.064096027,3.080474573,3.080505365,3.079779888,3.268668726,3.064315204,3.080111639,2.78398252,3.077425143,3.080273755,3.079201726,3.080619232,3.079485886,3.080886971,3.080501004,3.079378964,3.080390092,3.080720941,3.07988553,3.080501201,3.080284998,3.080339987,3.080077581,3.079859489,3.079474708,3.086352167,3.080092039,3.081836968,3.079918269,3.080645512,3.080606617,3.080468689,3.080404718,3.115996308,3.080614715,3.079732737,3.080593,3.07987185,3.080225676,3.080614485,3.080513477,3.080005433,3.080498532,2.929252014,6.655294722,2.789756542,4.228901934,3.287183792,2.37563225,13.07104715,2.906922976,9.334735406,2.614070601,5.227786101,5.494130322,7.665700648,1.710703478,5.359141642,3.190695907,3.935659299,2.960389028,0.947235844,3.070339134,16.86606276,8.703778947,12.84868037,8.121165458,19.15383855,15.20010783,2.750223277,4.231332173,3.839711329,8.087875736,6.028707115,14.88341143,3.090175629,2.43398902,10.25976736,8.85954885,5.884660371,1.949824999,3.098377577
s13702,3.058492325,2.270673022,3.066448156,2.874986623,3.080456265,3.080443849,3.080501592,3.267402427,3.070828214,3.079251915,2.873518889,3.077665552,3.080226416,3.079345,3.080538687,3.075292235,3.080859476,3.080501845,3.07945865,3.079027957,3.080718137,3.079761274,3.080501356,3.080220514,3.080576676,3.079687116,3.079887939,3.079539546,3.066724638,3.078935963,3.074185215,3.079946293,3.080545573,3.080549809,3.080049475,3.080410695,3.116242452,3.080609779,3.078114481,3.080312972,3.07997776,3.080571064,3.080176521,3.080691901,3.079933188,3.080498804,2.64457196,6.701515983,2.128841879,7.707578434,3.142054215,2.493446579,12.78758837,2.776552369,11.46066632,2.558367646,4.453571321,5.415063305,7.625462332,1.801611333,2.745705545,2.953857706,3.40057784,2.747097034,5.03217456,4.61314928,16.88966085,9.393383534,12.94631701,8.059105388,18.76882899,14.85267804,2.290891766,2.380056175,1.371130405,6.973082543,2.934626852,14.39675451,2.896676218,2.119323176,11.00244877,10.38095758,5.038440302,3.829528627,3.07397809
s13677,3.029400877,2.200925512,3.076296187,3.081734387,3.080478571,3.080674609,3.079780818,3.269095269,3.05611377,3.080929378,2.988085991,3.077758167,3.079652673,3.080776417,3.07983309,3.078209951,3.080796057,3.080500894,3.079624331,3.0814281,3.08084774,3.079572588,3.080499918,3.080338797,3.080827561,3.080114337,3.079935061,3.079367258,3.091619579,3.078866266,3.077523735,3.080000852,3.079822949,3.079756124,3.080019434,3.080391091,3.116214938,3.080608989,3.080726426,3.080733652,3.079784786,3.079994565,3.080730871,3.080957245,3.079931245,3.080499112,2.881809965,6.788330443,2.995324622,3.935684293,3.977113187,2.230873864,11.77457243,2.755045771,9.671101698,2.249238577,2.864066868,6.094886242,6.983295388,0.590657447,3.179025583,3.343238227,4.143410759,2.942656454,3.282456415,3.060808258,16.85120904,8.923347774,13.31316183,7.529316687,18.56510074,15.12915313,3.08585827,2.631865149,2.499104222,6.250644765,3.716581934,14.5998296,3.089546992,2.004629825,11.50280708,9.466485071,4.87510356,2.421085031,3.107639096
s13799,3.058492325,2.270673022,3.066448156,2.874986623,3.080456265,3.080443849,3.080501592,3.267402427,3.070828214,3.079251915,2.873518889,3.077665552,3.080226416,3.079345,3.080538687,3.075292235,3.080859476,3.080501845,3.07945865,3.079027957,3.080718137,3.079761274,3.080501356,3.080220514,3.080576676,3.079687116,3.079887939,3.079539546,3.066724638,3.078935963,3.074185215,3.079946293,3.080545573,3.080549809,3.080049475,3.080410695,3.116242452,3.080609779,3.078114481,3.080312972,3.07997776,3.080571064,3.080176521,3.080691901,3.079933188,3.080498804,2.64457196,6.594805253,4.5363284,5.335793687,3.142054215,2.493446579,12.78758837,2.776552369,11.16472667,2.558367646,2.763691749,5.415063305,9.290305763,1.801611333,2.745705545,2.953857706,5.808064362,2.747097034,4.615974252,2.923269707,16.32623003,10.88000238,12.94631701,8.059105388,20.44484361,14.85267804,2.290891766,4.787542696,1.371130405,5.28320297,2.934626852,14.96018533,2.896676218,2.119323176,11.3592307,9.321337622,6.606285641,4.547135576,3.07397809
